0.0,-0.58118375,0.2402890730374682
8e-06,-0.57188481,0.23872637339990518
1.6e-05,-0.56258587,0.23794502358213218
2.4e-05,-0.55328693,0.23747621369179095
3.2e-05,-0.54398799,0.23388200454054164
3.9999999999999996e-05,-0.53468905,0.23497589428072208
4.8e-05,-0.52539011,0.23341319465229557
5.6e-05,-0.51609117,0.23075660529012962
6.4e-05,-0.50679223,0.2288813657450318
7.2e-05,-0.49749329,0.22169294752455182
7.999999999999999e-05,-0.48819435,0.21903635819652362
8.8e-05,-0.47889541,0.21231674993065555
9.6e-05,-0.46959647,0.2038781721781788
0.000104,-0.46029753,0.19653348419742922
0.000112,-0.45099859,0.18356307790623191
0.00011999999999999999,-0.44169965,0.17199910136616864
0.000128,-0.43240071,0.1546531368257116
0.000136,-0.42310177,0.13996376170085567
0.000144,-0.41380282999999995,0.12527438680561218
0.00015199999999999998,-0.40450389,0.1065219936540996
0.00015999999999999999,-0.39520495,0.08995738001127486
0.000168,-0.38590601,0.06526673001897668
0.000176,-0.37660707,0.044951638727084645
0.000184,-0.36730812999999995,0.023855198219363268
0.000192,-0.35800919,0.0008835190718902508
0.00019999999999999998,-0.34871025,-0.017087522065485562
0.000208,-0.33941131,-0.04052801001793921
0.000216,-0.33011237,-0.06303087793709454
0.000224,-0.32081343,-0.08303342677837776
0.000232,-0.31151449,-0.10647391320267699
0.00023999999999999998,-0.30221555,-0.12038193489504175
0.000248,-0.29291660999999997,-0.13772789427192714
0.000256,-0.28361767,-0.1528860747520635
0.00026399999999999997,-0.27431873,-0.16710663562165223
0.000272,-0.26501979,-0.18507767380880696
0.00028,-0.25572085,-0.1958602965748669
0.000288,-0.24642190999999997,-0.2069554590173618
0.000296,-0.23712297,-0.21430014395121103
0.00030399999999999996,-0.22782403,-0.21726927188892195
0.000312,-0.21852508999999998,-0.22570784598293134
0.00031999999999999997,-0.20922615,-0.23211491145464463
0.000328,-0.19992720999999997,-0.23930332632894186
0.000336,-0.19062827,-0.2385219768883941
0.00034399999999999996,-0.18132933,-0.23570911889775803
0.000352,-0.17203038999999998,-0.23461522967720458
0.00035999999999999997,-0.16273145,-0.23102102223045698
0.000368,-0.15343250999999997,-0.23227118134372396
0.000376,-0.14413357,-0.22695800510234893
0.000384,-0.13483462999999996,-0.22273871806850534
0.000392,-0.12553568999999998,-0.21633165254105768
0.00039999999999999996,-0.11623675,-0.20711172891009555
0.000408,-0.10693780999999997,-0.2008609331829361
0.000416,-0.09763886999999999,-0.19507894710273757
0.000424,-0.08833992999999996,-0.18695291255858806
0.000432,-0.07904098999999998,-0.1822648156779207
0.00043999999999999996,-0.06974205,-0.1703883034873372
0.000448,-0.06044311000000002,-0.16241853865293895
0.00045599999999999997,-0.05114416999999993,-0.15444877375814206
0.000464,-0.041845229999999956,-0.14663527870442652
0.000472,-0.03254628999999998,-0.1411658321320799
0.00047999999999999996,-0.02324735,-0.13210217774900965
0.000488,-0.013948410000000022,-0.1241324126227293
0.000496,-0.004649469999999933,-0.11538129790363759
0.000504,0.004649470000000044,-0.10600510347944017
0.000512,0.013948410000000022,-0.10053565669254852
0.00052,0.02324735,-0.09506620987651765
0.0005279999999999999,0.03254628999999998,-0.0917845417728868
0.000536,0.04184523000000007,-0.08443985597898213
0.000544,0.051144170000000044,-0.07615755065859235
0.000552,0.06044311000000002,-0.07021929397228364
0.00056,0.06974205,-0.06443730716538396
0.0005679999999999999,0.07904098999999998,-0.0634996876800748
0.000576,0.08833993000000007,-0.05834278049534124
0.000584,0.09763887000000004,-0.053810952947633536
0.000592,0.10693781000000002,-0.05006047496171803
0.0006,0.11623675,-0.043497138452745415
0.0006079999999999999,0.12553568999999998,-0.03974666042837256
0.000616,0.13483463000000007,-0.03724634173766882
0.000624,0.14413357000000004,-0.03412094336551676
0.000632,0.15343251000000002,-0.033183323851968906
0.0006399999999999999,0.16273145,-0.026619987232518485
0.0006479999999999999,0.17203038999999998,-0.02099427009579046
0.000656,0.18132933000000007,-0.01740006190847431
0.000664,0.19062827000000004,-0.013962123630195175
0.000672,0.19992721000000002,-0.01208688456430257
0.0006799999999999999,0.20922615,-0.007867596653090753
0.0006879999999999999,0.21852508999999998,-0.003492038800272614
0.000696,0.22782403000000007,0.002758758165889678
0.000704,0.23712297000000004,0.009634634874375618
0.000712,0.24642191000000002,0.013385113099228784
0.0007199999999999999,0.25572085,0.017135591338383282
0.0007279999999999999,0.26501979,0.018854560536114028
0.000736,0.27431873000000007,0.024949087715974597
0.000744,0.28361767000000004,0.033075124014798216
0.000752,0.29291661,0.04041981072768144
0.0007599999999999999,0.30221555,0.04667060797376149
0.000768,0.3115144900000001,0.04854584715542286
0.000776,0.32081343000000007,0.05464037452084693
0.000784,0.33011237000000004,0.05917220258665161
0.000792,0.33941131,0.06636061956218328
0.0007999999999999999,0.34871025,0.07479919608007601
0.000808,0.3580091900000001,0.0805811837369185
0.000816,0.36730813000000007,0.08605063155247523
0.000824,0.37660707000000004,0.09105126958259703
0.000832,0.38590601,0.0955830978199827
0.0008399999999999999,0.39520495,0.10339659483153323
0.000848,0.4045038900000001,0.11105382196506976
0.000856,0.41380283000000007,0.11792969944372425
0.000864,0.42310177000000004,0.12386795730636649
0.0008719999999999999,0.43240071000000013,0.12605573652832008
0.0008799999999999999,0.44169965,0.13246280427892593
0.000888,0.4509985900000001,0.13808852233976643
0.000896,0.46029752999999995,0.14699590933828752
0.000904,0.46959647000000004,0.1546531368257116
0.0009119999999999999,0.47889541000000013,0.15949750526850132
0.0009199999999999999,0.48819435,0.1637167939327068
0.000928,0.4974932900000001,0.1677798126644398
0.000936,0.50679223,0.1744994206058609
0.000944,0.51609117,0.1818441084114186
0.0009519999999999999,0.5253901100000001,0.18809490658968425
0.0009599999999999999,0.53468905,0.1938768949422219
0.000968,0.5439879900000001,0.1977836438495884
0.000976,0.55328693,0.20340936230531503
0.0009839999999999998,0.56258587,0.20856627091997504
0.000992,0.5718848100000001,0.2145045293606395
0.001,0.58118375,0.22231802736756337
0.001008,0.5904826900000001,0.2274749360887411
0.001016,0.59978163,0.2320067649890066
0.001024,0.60908057,0.2370074038016916
0.001032,0.6183795100000001,0.24044534300137238
0.00104,0.62767845,0.24810257126566646
0.0010479999999999999,0.6369773900000001,0.2545096398631025
0.0010559999999999999,0.64627633,0.25888519893136214
0.001064,0.65557527,0.2643546477965386
0.001072,0.6648742100000001,0.2687302069125997
