0.0,-0.30118375,0.06995482807002634
4e-06,-0.29877427999999995,0.07198633723256312
8e-06,-0.29636481,0.0713612574897877
1.2e-05,-0.29395533999999995,0.0713612574897877
1.6e-05,-0.29154587,0.07057990781188898
1.9999999999999998e-05,-0.28913639999999996,0.07057990781188898
2.4e-05,-0.28672693,0.07011109800545398
2.8e-05,-0.28431745999999997,0.06792331891177303
3.2e-05,-0.28190799,0.06542299995364456
3.6e-05,-0.27949852,0.06479792021512484
3.9999999999999996e-05,-0.27708904999999995,0.06573553982305623
4.4e-05,-0.27467958,0.06604807969256914
4.8e-05,-0.27227010999999995,0.06698569930171534
5.2e-05,-0.26986064,0.0676107790416525
5.6e-05,-0.26745116999999996,0.06667315943189868
5.9999999999999995e-05,-0.2650417,0.06807958884687128
6.4e-05,-0.26263222999999997,0.06870466858751759
6.8e-05,-0.26022276,0.06636061956218328
7.2e-05,-0.25781329,0.0626101411334929
7.599999999999999e-05,-0.25540381999999995,0.060422362056815615
7.999999999999999e-05,-0.25299435,0.057922043118103436
8.4e-05,-0.25058487999999995,0.056828153584448704
8.8e-05,-0.24817540999999999,0.055734264052030025
9.2e-05,-0.24576593999999996,0.05339021505815002
9.6e-05,-0.24335647,0.051827515732046275
9.999999999999999e-05,-0.24094699999999997,0.05167124579957441
0.000104,-0.23853752999999997,0.051514975867127735
0.000108,-0.23612805999999997,0.04979600661187564
0.000112,-0.23371858999999998,0.04542044852133138
0.000116,-0.23130911999999998,0.04276385969025483
0.00011999999999999999,-0.22889964999999995,0.03995100093584397
0.000124,-0.22649017999999999,0.03651306246926138
0.000128,-0.22408070999999996,0.03073107507551418
0.00013199999999999998,-0.22167124,0.02573043735715927
0.000136,-0.21926176999999997,0.02229249894060839
0.00014,-0.21685229999999997,0.018542020681757313
0.000144,-0.21444282999999997,0.015260352217017131
0.000148,-0.21203335999999998,0.012603763467872332
0.00015199999999999998,-0.20962388999999998,0.008540745394817853
0.000156,-0.20721441999999995,0.004633997263450447
0.00015999999999999999,-0.20480494999999999,0.0013523288450563668
0.000164,-0.20239547999999996,-0.0019293395624367725
0.000168,-0.19998601,-0.007711326730108571
0.00017199999999999998,-0.19757653999999997,-0.013962123630195175
0.000176,-0.19516706999999997,-0.020056650569915447
0.00017999999999999998,-0.19275759999999997,-0.025369827871543342
0.000184,-0.19034812999999998,-0.03193316449920515
0.000188,-0.18793865999999998,-0.03646499214554497
0.000192,-0.18552918999999998,-0.04146562952461612
0.000196,-0.18311971999999999,-0.046935076629453204
0.00019999999999999998,-0.18071024999999996,-0.05006047496171803
0.000204,-0.17830078,-0.05224825378853154
0.000208,-0.17589130999999997,-0.057092621173867666
0.000212,-0.17348183999999997,-0.06271833810832039
0.000216,-0.17107236999999997,-0.06756270544347909
0.00021999999999999998,-0.16866289999999998,-0.0716257231905995
0.000224,-0.16625342999999998,-0.07615755065859235
0.00022799999999999999,-0.16384395999999998,-0.08209580731023061
0.000232,-0.16143448999999999,-0.08662763473162477
0.000236,-0.15902502,-0.0908469223127739
0.00023999999999999998,-0.15661554999999996,-0.09444113023854167
0.000244,-0.15420607999999997,-0.09725398860643061
0.000248,-0.15179660999999997,-0.0997543071491867
0.000252,-0.14938713999999997,-0.10225462568585146
0.000256,-0.14697766999999998,-0.10506748403232558
0.00026,-0.14456819999999998,-0.10631764329495512
0.00026399999999999997,-0.14215872999999998,-0.1074115326485099
0.000268,-0.13974926,-0.11147455023725386
0.000272,-0.13733979,-0.11569383771630941
0.000276,-0.13493031999999996,-0.11835042612020175
0.00028,-0.13252084999999997,-0.12116328442276393
0.00028399999999999996,-0.13011137999999997,-0.1238198728126075
0.000288,-0.12770190999999997,-0.12507003205252898
0.000292,-0.12529243999999998,-0.12694527090958388
0.000296,-0.12288296999999998,-0.12788289033683972
0.0003,-0.12047349999999998,-0.1255388417671107
0.00030399999999999996,-0.11806402999999999,-0.1241324126227293
0.000308,-0.11565455999999999,-0.1241324126227293
0.000312,-0.11324508999999996,-0.1261639213862232
0.000316,-0.11083561999999997,-0.12663273110031026
0.00031999999999999997,-0.10842614999999997,-0.1261639213862232
0.00032399999999999996,-0.10601667999999997,-0.12663273110031026
0.000328,-0.10360720999999998,-0.12866423985890565
0.000332,-0.10119773999999998,-0.12913304957186283
0.000336,-0.09878826999999998,-0.12803916024129997
0.00033999999999999997,-0.09637879999999999,-0.12694527090958388
0.00034399999999999996,-0.09396932999999999,-0.1244449524327568
0.000348,-0.09155985999999997,-0.1227259834764386
0.000352,-0.08915038999999997,-0.12194463394989616
0.000356,-0.08674091999999997,-0.1202256649894265
0.00035999999999999997,-0.08433144999999997,-0.11741280668431384
0.00036399999999999996,-0.08192197999999998,-0.11397486874544352
0.000368,-0.07951250999999998,-0.11319351921228529
0.000372,-0.07710303999999998,-0.11397486874544352
0.000376,-0.07469356999999999,-0.1128809793988563
0.00037999999999999997,-0.07228409999999999,-0.11100574051629339
0.000384,-0.06987463,-0.10975558125935629
0.000388,-0.06746515999999997,-0.10772407246359773
0.000392,-0.06505568999999997,-0.10616137338720952
0.000396,-0.06264621999999997,-0.10459867430844771
0.00039999999999999996,-0.06023674999999998,-0.09959803724044297
0.000404,-0.05782727999999998,-0.09459740014807143
0.000408,-0.055417809999999984,-0.09256589132232453
0.000412,-0.05300833999999999,-0.09240962141248471
0.000416,-0.05059886999999996,-0.09115946213290703
0.00041999999999999996,-0.04818939999999999,-0.08850287365873055
