0.0,-0.290591875,0.4432837793518935
8e-06,-0.285942405,0.44281496935189196
1.6e-05,-0.281292935,0.4407834593548756
2.4e-05,-0.276643465,0.4390644893611934
3.2e-05,-0.271993995,0.44062718935530626
3.9999999999999996e-05,-0.267344525,0.43875194936271555
4.8e-05,-0.262695055,0.43890821936194013
5.6e-05,-0.258045585,0.4365641693765862
6.4e-05,-0.253396115,0.42937574946174323
7.2e-05,-0.248746645,0.42718796949969245
7.999999999999999e-05,-0.244097175,0.42062462964717234
8.8e-05,-0.239447705,0.41687414975406667
9.6e-05,-0.234798235,0.409529460010965
0.000104,-0.230148765,0.3982780205263431
0.000112,-0.225499295,0.3864015012297706
0.00011999999999999999,-0.220849825,0.3710870423775
0.000128,-0.216200355,0.3576478236070571
0.000136,-0.211550885,0.3424896352421404
0.000144,-0.20690141499999998,0.3265500972440072
0.00015199999999999998,-0.202251945,0.30748516001665005
0.00015999999999999999,-0.197602475,0.28576363367465474
0.000168,-0.192953005,0.26451091776460306
0.000176,-0.188303535,0.24278939246316536
0.000184,-0.18365406499999998,0.22247429732838309
0.000192,-0.179004595,0.20184666273082913
0.00019999999999999998,-0.174355125,0.17731227975856337
0.000208,-0.169705655,0.1534029772316488
0.000216,-0.165056185,0.12839978570032332
0.000224,-0.160406715,0.10386540465426379
0.000232,-0.155757245,0.08620690149052114
0.00023999999999999998,-0.151107775,0.06573553982305623
0.000248,-0.14645830499999998,0.04760822756413963
0.000256,-0.141808835,0.02838702614185229
0.00026399999999999997,-0.137159365,0.007603125841877804
0.000272,-0.132509895,-0.007398786884070296
0.00028,-0.127860425,-0.02474474819046843
0.000288,-0.12321095499999998,-0.03427721328435601
0.000296,-0.118561485,-0.04615372704487013
0.00030399999999999996,-0.113912015,-0.05740516100438113
0.000312,-0.10926254499999999,-0.0683440550114969
0.00031999999999999997,-0.104613075,-0.07803278960495681
0.000328,-0.09996360499999998,-0.08475239580107534
0.000336,-0.095314135,-0.08834660374826987
0.00034399999999999996,-0.090664665,-0.09147200195294465
0.000352,-0.08601519499999999,-0.09303470105170082
0.00035999999999999997,-0.081365725,-0.09756652842460845
0.000368,-0.07671625499999998,-0.09944176733167544
0.000376,-0.072066785,-0.0992854974228841
0.000384,-0.06741731499999998,-0.09709771869730596
0.000392,-0.06276784499999999,-0.09319097096144521
0.00039999999999999996,-0.058118375,-0.09162827186292767
0.000408,-0.05346890499999998,-0.08881541347958023
0.000416,-0.048819434999999994,-0.08647136482087722
0.000424,-0.04416996499999998,-0.0839710462456628
0.000432,-0.03952049499999999,-0.07709517013220661
0.00043999999999999996,-0.034871025,-0.07225080284255891
0.000448,-0.03022155500000001,-0.06709389570237936
0.00045599999999999997,-0.025572084999999967,-0.06271833810832039
0.000464,-0.020922614999999978,-0.06193698853596266
0.000472,-0.01627314499999999,-0.055529922019849035
0.00047999999999999996,-0.011623675,-0.05271706353651648
0.000488,-0.006974205000000011,-0.04443475795665007
0.000496,-0.0023247349999999667,-0.03959039051038621
0.000504,0.002324735000000022,-0.03693380190089238
0.000512,0.006974205000000011,-0.03380840352776507
0.00052,0.011623675,-0.03162062466077009
0.0005279999999999999,0.01627314499999999,-0.028182686431535833
0.000536,0.020922615000000033,-0.023963398588573978
0.000544,0.025572085000000022,-0.01974411072776094
0.000552,0.03022155500000001,-0.016931252143954363
0.00056,0.034871025,-0.016774982222398614
0.0005679999999999999,0.03952049499999999,-0.01536855292729181
0.000576,0.04416996500000003,-0.014274663474166442
0.000584,0.04881943500000002,-0.010680455262558949
0.000592,0.05346890500000001,-0.007711326730108571
0.0006,0.058118375,-0.007398786884070296
0.0006079999999999999,0.06276784499999999,-0.00692997711482809
0.000616,0.06741731500000003,-0.006148627498931537
0.000624,0.07206678500000002,-0.0055235478057706
0.000632,0.07671625500000001,-0.003023229029181008
0.0006399999999999999,0.081365725,-0.00396084857114215
0.0006479999999999999,0.08601519499999999,-5.410047377473045e-05
0.000656,0.09066466500000003,0.0015085987694945075
0.000664,0.09531413500000002,-0.0019293395624367725
0.000672,0.09996360500000001,0.001196058920642945
0.0006799999999999999,0.104613075,0.0010397889962542404
0.0006879999999999999,0.10926254499999999,0.00650923636457503
0.000696,0.11391201500000003,0.00838447546926589
0.000704,0.11856148500000002,0.008540745394817853
0.000712,0.12321095500000001,0.01041598450337497
0.0007199999999999999,0.127860425,0.011197334132994362
0.0007279999999999999,0.132509895,0.013853922878340585
0.000736,0.13715936500000003,0.01666678155770619
0.000744,0.14180883500000002,0.020417259809390555
0.000752,0.146458305,0.024324008003475693
0.0007599999999999999,0.151107775,0.02463654785967528
0.000768,0.15575724500000004,0.026511786998967477
0.000776,0.16040671500000003,0.02869956599934921
