0.0,-0.296947,-0.24930459911829483
5e-06,-0.29397753000000004,-0.2503984883240505
1e-05,-0.29100806,-0.2511798377560605
1.5000000000000002e-05,-0.28803859000000004,-0.2497734087780389
2e-05,-0.28506912,-0.25227372695993344
2.5e-05,-0.28209965000000004,-0.24930459911829483
3.0000000000000004e-05,-0.27913018,-0.252586266732267
3.5000000000000004e-05,-0.27616071000000003,-0.2514923775287077
4e-05,-0.27319124,-0.248054440024657
4.5e-05,-0.27022177000000003,-0.2518049173012652
5e-05,-0.2672523,-0.24930459911829483
5.5e-05,-0.26428283,-0.2521174570737331
6.000000000000001e-05,-0.26131336,-0.2505547582104973
6.500000000000001e-05,-0.25834389,-0.24821070991144026
7.000000000000001e-05,-0.25537442,-0.2511798377560605
7.500000000000001e-05,-0.25240495,-0.24789817013785134
8e-05,-0.24943548000000001,-0.2477419002510232
8.5e-05,-0.24646601,-0.2477419002510232
9e-05,-0.24349654,-0.24696055081654597
9.5e-05,-0.24052707,-0.2477419002510232
0.0001,-0.2375576,-0.2441476928477797
0.000105,-0.23458813,-0.2441476928477797
0.00011,-0.23161866000000003,-0.24352261329817643
0.000115,-0.22864919,-0.24242872408550512
0.00012000000000000002,-0.22567972000000003,-0.24180364453491252
0.000125,-0.22271025,-0.2375843575589934
0.00013000000000000002,-0.21974078000000002,-0.23961586610500335
0.000135,-0.21677131,-0.23586538878631833
0.00014000000000000001,-0.21380184000000002,-0.23180237167641823
0.000145,-0.21083237000000002,-0.23336507056664696
0.00015000000000000001,-0.20786290000000002,-0.22883324377875985
0.000155,-0.20489343000000002,-0.22961459322630315
0.00016,-0.20192396,-0.22586411587293775
0.00016500000000000003,-0.19895449,-0.222113638506531
0.00017,-0.19598502,-0.22352006752046313
0.00017500000000000003,-0.19301555,-0.2180506213448507
0.00018,-0.19004608,-0.2157065729753603
0.00018500000000000002,-0.18707661000000003,-0.21414387405952517
0.00019,-0.18410714,-0.2108622063288652
0.00019500000000000002,-0.18113767000000003,-0.20961204719073412
0.0002,-0.1781682,-0.20414260094425157
0.00020500000000000002,-0.17519873000000002,-0.20226736222473407
0.00021,-0.17222926,-0.20039212350192517
0.00021500000000000002,-0.16925979000000002,-0.1958602965748669
0.00022,-0.16629032000000002,-0.19523521699720928
0.00022500000000000002,-0.16332085000000002,-0.19039085025792102
0.00023,-0.16035138000000002,-0.19085965994333215
0.00023500000000000002,-0.15738191,-0.18539021360066724
0.00024000000000000003,-0.15441244,-0.18163973609226586
0.00024500000000000005,-0.15144297,-0.18148346619579453
0.00025,-0.1484735,-0.17585774990746647
0.000255,-0.14550403,-0.17585774990746647
0.00026000000000000003,-0.14253456,-0.17257608205878827
0.00026500000000000004,-0.13956509,-0.16757544531737562
0.00027,-0.13659562,-0.16851306470819666
0.000275,-0.13362615,-0.1621059988542821
0.00028000000000000003,-0.13065668000000003,-0.16132464935723345
0.00028500000000000004,-0.12768721000000002,-0.15898060086260213
0.00029,-0.12471774000000002,-0.15523012326030772
0.000295,-0.12174827000000002,-0.15554266306101097
0.00030000000000000003,-0.11877880000000002,-0.14866678742400477
0.00030500000000000004,-0.11580933000000002,-0.14866678742400477
0.00031,-0.11283986000000001,-0.14569765929405876
0.000315,-0.10987039000000001,-0.14319734086229666
0.00032,-0.10690092000000001,-0.14350988066659437
0.00032500000000000004,-0.10393145000000001,-0.13694654475667392
0.00033000000000000005,-0.10096198,-0.1392905933006752
0.000335,-0.09799251,-0.13491503601427102
0.00034,-0.09502304,-0.13038320880538026
0.00034500000000000004,-0.09205357,-0.13288352726790117
0.00035000000000000005,-0.0890841,-0.12741408062331774
0.000355,-0.08611463,-0.1289767796675673
0.00036,-0.08314516,-0.1252263019574131
0.00036500000000000004,-0.08017569000000002,-0.1214758242336876
0.00037000000000000005,-0.07720622000000002,-0.1227259834764386
0.000375,-0.07423675000000002,-0.11881923583782676
0.00038,-0.07126728000000002,-0.117725346496371
0.00038500000000000003,-0.06829781000000001,-0.11663145715375733
0.00039000000000000005,-0.06532834000000001,-0.11459994837154414
0.000395,-0.06235887000000001,-0.1138185988388592
0.0004,-0.05938940000000001,-0.11022439098088545
0.00040500000000000003,-0.05641993000000001,-0.10928677153761382
0.00041000000000000005,-0.053450460000000005,-0.10819288218605157
0.00041500000000000006,-0.05048099,-0.10522375394023735
0.00042,-0.04751152,-0.10647391320267699
0.00042500000000000003,-0.04454205,-0.10116073632680977
0.00043000000000000004,-0.041572580000000026,-0.10459867430844771
0.00043500000000000006,-0.038603109999999996,-0.10100446641828015
0.00044,-0.03563364000000002,-0.09600382933276648
0.00044500000000000003,-0.03266416999999999,-0.09912922751406898
0.00045000000000000004,-0.02969470000000002,-0.09444113023854167
0.00045500000000000006,-0.02672522999999999,-0.09600382933276648
0.00046,-0.023755760000000015,-0.09225335150262103
0.000465,-0.020786289999999985,-0.08912795330033432
0.00047000000000000004,-0.01781682000000001,-0.09162827186292767
0.00047500000000000005,-0.014847349999999981,-0.08662763473162477
0.00048000000000000007,-0.011877880000000007,-0.08584628517764782
0.000485,-0.008908410000000033,-0.08475239580107534
0.0004900000000000001,-0.005938940000000004,-0.08256461704441197
0.000495,-0.0029694700000000296,-0.08256461704441197
0.0005,0.0,-0.07803278960495681
0.000505,0.002969469999999974,-0.07834532942901493
0.00051,0.005938940000000004,-0.07615755065859235
0.000515,0.008908409999999978,-0.07318842231977671
0.0005200000000000001,0.011877880000000007,-0.07381350197077448
0.0005250000000000001,0.014847349999999981,-0.06896913466547766
0.0005300000000000001,0.01781682000000001,-0.07146945327754951
0.000535,0.020786289999999985,-0.06693762578863127
0.00054,0.023755760000000015,-0.06318714785144543
0.000545,0.02672522999999999,-0.06490611690771293
0.00055,0.02969470000000002,-0.05974920973014981
0.000555,0.03266416999999999,-0.06131190887764196
0.0005600000000000001,0.035633639999999966,-0.05771770083479788
0.0005650000000000001,0.038603109999999996,-0.05443603261059626
0.0005700000000000001,0.04157257999999997,-0.055529922019849035
0.0005750000000000001,0.04454205,-0.051310634291907464
0.00058,0.047511519999999974,-0.049122855463057544
0.000585,0.05048099,-0.04802896604684992
0.00059,0.05345045999999998,-0.04630999696183531
0.000595,0.05641993000000001,-0.04584118721086691
0.0006000000000000001,0.05938939999999998,-0.04068427993577951
0.0006050000000000001,0.06235887000000001,-0.04037174010007455
0.0006100000000000001,0.06532833999999998,-0.03865277100195681
0.0006150000000000001,0.06829781000000001,-0.03615245230852482
0.00062,0.07126727999999999,-0.03630872222704708
0.000625,0.07423675000000002,-0.030370465306053075
0.00063,0.07720621999999999,-0.032401974256674626
0.000635,0.08017569000000002,-0.028651496190764226
0.00064,0.08314516,-0.02411966850900184
0.0006450000000000001,0.08611462999999997,-0.02646371731248223
0.0006500000000000001,0.0890841,-0.021150540016683823
0.0006550000000000001,0.09205356999999997,-0.022556969303621156
0.0006600000000000001,0.09502304,-0.018806491200708757
0.000665,0.09799250999999998,-0.014899743161814076
0.00067,0.10096198,-0.01771260175136487
0.000675,0.10393144999999998,-0.012399424408863899
0.00068,0.10690092000000001,-0.010211645494868169
0.0006850000000000001,0.10987038999999998,-0.008805216190466578
0.0006900000000000001,0.11283986000000001,-0.007398786884070296
0.0006950000000000001,0.11580932999999999,-0.006773707191698072
0.0007000000000000001,0.11877880000000002,-0.0017730696385174242
0.000705,0.12174826999999999,-0.0008354500944827916
0.00071,0.12471774000000002,0.0007272491475509768
0.000715,0.12768721,0.002758758165889678
0.00072,0.13065668000000003,0.0038526476390338335
0.0007250000000000001,0.13362615,0.00838447546926589
0.0007300000000000001,0.13659561999999997,0.0063529664393451365
0.0007350000000000001,0.13956509,0.01057225442924924
