0.0,-0.6953125,0.11855477921698453
1e-05,-0.69140625,0.11839850927363076
2e-05,-0.6875,0.11761715955724884
3.0000000000000004e-05,-0.68359375,0.11496057052637038
4e-05,-0.6796875,0.11292906127248639
5e-05,-0.67578125,0.11277279133006014
6.000000000000001e-05,-0.671875,0.11058501213879442
7.000000000000001e-05,-0.66796875,0.10480302430041767
8e-05,-0.6640625,0.09777087697676294
9e-05,-0.66015625,0.09136380946034746
0.0001,-0.65625,0.08089372361125297
0.00011,-0.65234375,0.0696422881992471
0.00012000000000000002,-0.6484375,0.05339021505815002
0.00013000000000000002,-0.64453125,0.03557544288957014
0.00014000000000000001,-0.640625,0.013853922878340585
0.00015000000000000001,-0.63671875,-0.004742198188764663
0.00016,-0.6328125,-0.02755760675222236
0.00017,-0.62890625,-0.05349841311600691
0.00018,-0.625,-0.08178326748732327
0.00019,-0.62109375,-0.10631764329495512
0.0002,-0.6171875,-0.134289956400426
0.00021,-0.61328125,-0.16069956975917637
0.00022,-0.609375,-0.18882815130505762
0.00023,-0.60546875,-0.2146126837345145
0.00024000000000000003,-0.6015625,-0.23992840588097472
0.00025,-0.59765625,-0.2588370621601388
0.00026000000000000003,-0.59375,-0.2799334964658522
0.00027,-0.58984375,-0.30071739060935493
0.00028000000000000003,-0.5859375,-0.3207199349821595
0.00029,-0.58203125,-0.3329089852842139
0.00030000000000000003,-0.578125,-0.3449417655813271
0.00031,-0.57421875,-0.35494303741931715
0.00032,-0.5703125,-0.365725658521187
0.00033000000000000005,-0.56640625,-0.3740079616173018
0.00034,-0.5625,-0.37853978781438075
0.00035000000000000005,-0.55859375,-0.37853978781438075
0.00036,-0.5546875,-0.3793211371568979
0.00037000000000000005,-0.55078125,-0.3808838358403395
0.00038,-0.546875,-0.3810401057085669
0.00039000000000000005,-0.54296875,-0.37682081925897326
0.0004,-0.5390625,-0.3729140725325675
0.00041000000000000005,-0.53515625,-0.3686947860530983
0.00042,-0.53125,-0.36385042007600704
