0.0,-0.6953125,0.11855477921698453
8e-06,-0.69140625,0.1163670000123783
1.6e-05,-0.6875,0.11855477921698453
2.4e-05,-0.68359375,0.11652326995539691
3.2e-05,-0.6796875,0.11777342950047365
3.9999999999999996e-05,-0.67578125,0.11574192024056158
4.8e-05,-0.671875,0.11230398150293579
5.6e-05,-0.66796875,0.11027247225473946
6.4e-05,-0.6640625,0.10839723295256933
7.2e-05,-0.66015625,0.10355286477241776
7.999999999999999e-05,-0.65625,0.10027119601922752
8.8e-05,-0.65234375,0.09323904872899604
9.6e-05,-0.6484375,0.08589436161445481
0.000104,-0.64453125,0.0760493555704996
0.000112,-0.640625,0.06526673001897668
0.00011999999999999999,-0.63671875,0.05385902485647236
0.000128,-0.6328125,0.03995100093584397
0.000136,-0.62890625,0.025574167428872457
0.000144,-0.625,0.00650923636457503
0.00015199999999999998,-0.62109375,-0.010992995107563089
0.00015999999999999999,-0.6171875,-0.02958911570856105
0.000168,-0.61328125,-0.048810315629976675
0.000176,-0.609375,-0.06803151518436203
0.000184,-0.60546875,-0.09022184267222114
0.000192,-0.6015625,-0.11178709005110905
0.00019999999999999998,-0.59765625,-0.13491503601427102
0.000208,-0.59375,-0.15835552126315036
0.000216,-0.58984375,-0.1778892585705902
0.000224,-0.5859375,-0.19961077403311614
0.000232,-0.58203125,-0.21773808156254734
0.00023999999999999998,-0.578125,-0.2374280876706811
0.000248,-0.57421875,-0.2571180934210411
0.000256,-0.5703125,-0.2738389710413713
0.00026399999999999997,-0.56640625,-0.28852833995596705
0.000272,-0.5625,-0.30321770867556735
0.00028,-0.55859375,-0.31509421941349525
0.000288,-0.5546875,-0.32868969865614417
0.000296,-0.55078125,-0.33806589114152286
0.00030399999999999996,-0.546875,-0.34822343291288027
0.000312,-0.54296875,-0.3568182758791427
0.00031999999999999997,-0.5390625,-0.3621314514985543
0.000328,-0.53515625,-0.36635073800222995
0.000336,-0.53125,-0.36853851618318983
0.00034399999999999996,-0.52734375,-0.3736954218789128
0.000352,-0.5234375,-0.3743205013556058
0.00035999999999999997,-0.51953125,-0.37603946991475584
0.000368,-0.515625,-0.37494558083195817
0.000376,-0.51171875,-0.3721327231856898
0.000384,-0.5078125,-0.3713513738382795
0.000392,-0.50390625,-0.3671320873530531
0.00039999999999999996,-0.5,-0.36400668994655627
0.000408,-0.49609375,-0.36197518162774844
0.000416,-0.4921875,-0.35556811690626894
0.000424,-0.48828125,-0.35228644959594013
0.000432,-0.484375,-0.3452543053275986
0.00043999999999999996,-0.48046875,-0.3415038283666483
0.000448,-0.4765625,-0.33853470076374653
0.00045599999999999997,-0.47265625,-0.33400287440743087
0.000464,-0.46875,-0.32884596853153986
0.000472,-0.46484375,-0.32478295176419675
0.00047999999999999996,-0.4609375,-0.3180633470782553
0.000488,-0.45703125,-0.3149379495361844
0.000496,-0.453125,-0.31024985320670445
0.000504,-0.44921875,-0.30759326527793135
0.000512,-0.4453125,-0.3055617568575418
0.00052,-0.44140625,-0.3013424701264348
0.0005279999999999999,-0.4375,-0.29743572313891986
0.000536,-0.43359375,-0.2941540556587886
0.000544,-0.4296875,-0.2939977857785403
0.000552,-0.42578125,-0.29227881709435516
0.00056,-0.421875,-0.29118492793030387
0.0005679999999999999,-0.41796875,-0.28899714959896033
0.000576,-0.4140625,-0.28696564114455486
0.000584,-0.41015625,-0.2868093712632922
0.000592,-0.40625,-0.2844653230417016
0.0006,-0.40234375,-0.2844653230417016
0.0006079999999999999,-0.3984375,-0.2863405616193717
0.000616,-0.39453125,-0.2841527832784472
0.000624,-0.390625,-0.2841527832784472
0.000632,-0.38671875,-0.2808711157589342
0.0006399999999999999,-0.3828125,-0.2816524651692271
0.0006479999999999999,-0.37890625,-0.28352770375167297
0.000656,-0.375,-0.28180873505121923
0.000664,-0.37109375,-0.2805585759946621
0.000672,-0.3671875,-0.2793084169366879
0.0006799999999999999,-0.36328125,-0.2768080988164855
0.0006879999999999999,-0.359375,-0.2772769084644557
0.000696,-0.35546875,-0.27540166987137726
0.000704,-0.3515625,-0.2752453999884765
