0.0,-0.55625,0.11730461967087653
1e-05,-0.553125,0.11839850927363076
2e-05,-0.55,0.11917985899065742
3.0000000000000004e-05,-0.546875,0.11761715955724884
4e-05,-0.5437500000000001,0.1121477115606125
5e-05,-0.540625,0.11246025144528485
6.000000000000001e-05,-0.5375,0.1121477115606125
7.000000000000001e-05,-0.534375,0.10917858266135703
8e-05,-0.53125,0.10167762548349606
9e-05,-0.5281250000000001,0.09511428800132508
0.0001,-0.525,0.08386285242250849
0.00011,-0.521875,0.07573681569774134
0.00012000000000000002,-0.51875,0.06370403067368931
0.00013000000000000002,-0.515625,0.047451957632347094
0.00014000000000000001,-0.5125000000000001,0.026355517070555945
0.00015000000000000001,-0.509375,0.008853285245996129
0.00016,-0.50625,-0.008961486113276351
0.00017,-0.503125,-0.03146435474151594
0.00018,-0.5,-0.055842461850846306
0.00019,-0.496875,-0.0794392188124627
0.0002,-0.49375,-0.10569256366383026
0.00021,-0.49062500000000003,-0.1281954301457367
0.00022,-0.48750000000000004,-0.1497606767329124
0.00023,-0.484375,-0.1724198121609779
0.00024000000000000003,-0.48125,-0.19695418583488553
0.00025,-0.478125,-0.21258117514141528
0.00026000000000000003,-0.47500000000000003,-0.22867697388918337
0.00027,-0.47187500000000004,-0.2453978519459076
0.00028000000000000003,-0.46875,-0.2614936502061554
0.00029,-0.465625,-0.27243254209246764
0.00030000000000000003,-0.4625,-0.2839965133967868
0.00031,-0.45937500000000003,-0.29134119781094875
0.00032,-0.45625000000000004,-0.29696691349949506
0.00033000000000000005,-0.453125,-0.30212381952229067
0.00034,-0.45,-0.3088434243040241
0.00035000000000000005,-0.446875,-0.3083746146694035
0.00036,-0.44375000000000003,-0.3061868363719021
0.00037000000000000005,-0.44062500000000004,-0.3057180267361647
0.00038,-0.4375,-0.3046241375853439
0.00039000000000000005,-0.434375,-0.30071739060935493
0.0004,-0.43125,-0.2982170725375215
0.00041000000000000005,-0.428125,-0.29274762673576094
0.00042,-0.42500000000000004,-0.2882158001938612
0.00043000000000000004,-0.421875,-0.2843090531600854
0.00044,-0.41875,-0.28305889410636015
0.00045000000000000004,-0.415625,-0.2760267494027583
0.00046,-0.4125,-0.2704010336075408
0.00047000000000000004,-0.40937500000000004,-0.2658692069737743
0.00048000000000000007,-0.40625,-0.26274380928440183
0.0004900000000000001,-0.403125,-0.2580557127336114
0.0005,-0.4,-0.2571180934210411
0.00051,-0.396875,-0.25227372695993344
0.0005200000000000001,-0.39375000000000004,-0.24930459911829483
0.0005300000000000001,-0.390625,-0.24852324968493944
0.00054,-0.3875,-0.2503984883240505
0.00055,-0.384375,-0.24727309059040417
0.0005600000000000001,-0.38125,-0.24446023262244648
0.0005700000000000001,-0.37812500000000004,-0.2432100735232399
0.00058,-0.375,-0.2453978519459076
0.00059,-0.371875,-0.2446165025097462
0.0006000000000000001,-0.36875,-0.2466480110425979
0.0006100000000000001,-0.365625,-0.2453978519459076
0.00062,-0.36250000000000004,-0.24555412183307251
0.00063,-0.359375,-0.24586666160733492
0.00064,-0.35625,-0.2497734087780389
0.0006500000000000001,-0.353125,-0.24742936047729963
0.0006600000000000001,-0.35,-0.2460229314944324
0.00067,-0.34687500000000004,-0.24477277239702339
0.00068,-0.34375,-0.24617920138150745
