0.0,-0.45172968750000003,-0.1319459078451609
1e-05,-0.44811585000000004,-0.13225844765283495
2e-05,-0.44450201250000004,-0.13366487678620537
3.0000000000000004e-05,-0.44088817500000005,-0.13616519524083434
4e-05,-0.43727433750000005,-0.1375716243689234
5e-05,-0.4336605,-0.1375716243689234
6.000000000000001e-05,-0.4300466625,-0.13538384572440826
7.000000000000001e-05,-0.426432825,-0.13647773504724056
8e-05,-0.4228189875,-0.13600892533759606
9e-05,-0.41920515,-0.13397741659336265
0.0001,-0.41559131250000003,-0.13366487678620537
0.00011,-0.41197747500000004,-0.13413368649690607
0.00012000000000000002,-0.40836363750000004,-0.133039797171609
0.00013000000000000002,-0.40474980000000005,-0.13413368649690607
0.00014000000000000001,-0.40113596250000005,-0.13507130591767355
0.00015000000000000001,-0.39752212500000006,-0.13616519524083434
0.00016,-0.3939082875,-0.1380404340778643
0.00017,-0.39029445,-0.13960313310614358
0.00018,-0.3866806125,-0.14007194281417043
0.00019,-0.383066775,-0.14100956222959166
0.0002,-0.37945293750000003,-0.14194718164416986
0.00021,-0.37583910000000004,-0.14069702242454493
0.00022,-0.37222526250000004,-0.1388217835922969
0.00023,-0.36861142500000005,-0.13991567291151824
0.00024000000000000003,-0.3649975875,-0.1416346418394041
0.00025,-0.36138375,-0.14132210203454473
0.00026000000000000003,-0.3577699125,-0.14272853115567463
0.00027,-0.354156075,-0.14554138939224898
0.00028000000000000003,-0.3505422375,-0.14851051752263889
0.00029,-0.3469284,-0.1510108359416924
0.00030000000000000003,-0.34331456250000003,-0.15147964564459998
0.00031,-0.33970072500000004,-0.15272980485132748
0.00032,-0.33608688750000004,-0.15476131355907818
0.00033000000000000005,-0.33247305000000005,-0.15632401256236161
0.00034,-0.32885921250000005,-0.15694909216302316
0.00035000000000000005,-0.32524537500000006,-0.15898060086260213
0.00036,-0.32163153750000006,-0.16038702996000845
0.00037000000000000005,-0.3180177,-0.1619497289549188
0.00038,-0.3144038625,-0.1646063172409369
0.00039000000000000005,-0.310790025,-0.16757544531737562
0.0004,-0.30717618750000003,-0.17007576369104532
0.00041000000000000005,-0.30356235000000004,-0.17320116164979868
0.00042,-0.2999485125,-0.17663909939374509
0.00043000000000000004,-0.296334675,-0.1788268779522547
0.00044,-0.2927208375,-0.18132719629930016
0.00045000000000000004,-0.289107,-0.18445259422481028
0.00046,-0.2854931625,-0.18445259422481028
0.00047000000000000004,-0.281879325,-0.18414005443267378
0.00048000000000000007,-0.2782654875,-0.1861715630799152
0.0004900000000000001,-0.27465165,-0.18945323088647867
0.0005,-0.27103781250000003,-0.19101592983842328
0.00051,-0.26742397500000004,-0.1927348986829105
0.0005200000000000001,-0.26381013750000004,-0.19539148689165806
0.0005300000000000001,-0.26019630000000005,-0.19898569445765707
0.00054,-0.25658246250000005,-0.20226736222473407
0.00055,-0.25296862500000006,-0.20304871169159955
0.0005600000000000001,-0.24935478750000004,-0.2033612514781858
0.0005700000000000001,-0.24574095,-0.20539276008876922
0.00058,-0.24212711250000002,-0.20633037944619861
0.00059,-0.23851327500000002,-0.20617410955335078
0.0006000000000000001,-0.23489943750000003,-0.2069554590173618
0.0006100000000000001,-0.23128560000000004,-0.20773680848080245
0.00062,-0.2276717625,-0.2072679988028065
0.00063,-0.22405792500000002,-0.20851815794367295
0.00064,-0.22044408750000002,-0.2108622063288652
0.0006500000000000001,-0.21683025000000003,-0.21023712675998193
0.0006600000000000001,-0.21321641250000004,-0.21039339665223694
0.00067,-0.209602575,-0.2117998256815068
0.00068,-0.20598873750000002,-0.21164355578945682
0.0006900000000000001,-0.20237490000000002,-0.2122686353575202
0.0007000000000000001,-0.19876106250000003,-0.2130499848170872
0.00071,-0.19514722500000004,-0.21054966654446913
0.00072,-0.19153338750000004,-0.20867442783617868
0.0007300000000000001,-0.18791955000000005,-0.20883069772866156
0.0007400000000000001,-0.1843057125,-0.20820561815859318
0.00075,-0.180691875,-0.20586156976758663
0.00076,-0.1770780375,-0.20383006115789376
0.0007700000000000001,-0.1734642,-0.20414260094425157
0.0007800000000000001,-0.16985036250000002,-0.20601783966048012
0.00079,-0.16623652500000002,-0.2064866493390236
0.0008,-0.16262268750000003,-0.2039863310510841
0.0008100000000000001,-0.15900885000000003,-0.2014860127572972
0.0008200000000000001,-0.15539501250000004,-0.20070466328928868
0.0008300000000000001,-0.15178117500000005,-0.19882942456373506
0.00084,-0.1481673375,-0.19507894710273757
0.0008500000000000001,-0.1445535,-0.19226608899832576
0.0008600000000000001,-0.1409396625,-0.18882815130505762
0.0008700000000000001,-0.137325825,-0.18664037276718795
0.00088,-0.13371198750000002,-0.18539021360066724
0.0008900000000000001,-0.13009815000000002,-0.18476513401685463
0.0009000000000000001,-0.12648431250000003,-0.18288989526320693
0.0009100000000000001,-0.12287047500000003,-0.18148346619579453
0.00092,-0.11925663750000004,-0.18023330702319412
0.00093,-0.11564280000000005,-0.17742044887944644
0.0009400000000000001,-0.1120289625,-0.17538894021542212
0.0009500000000000001,-0.108415125,-0.17304489175208077
0.0009600000000000001,-0.1048012875,-0.16898187440329443
0.00097,-0.10118745000000001,-0.16445004734194507
0.0009800000000000002,-0.09757361250000002,-0.16085583965872552
0.00099,-0.09395977500000002,-0.1600744901607475
0.001,-0.09034593750000003,-0.1572616319632143
0.00101,-0.08673210000000003,-0.15429250385763904
0.00102,-0.08311826250000004,-0.15241726504978548
0.00103,-0.07950442500000005,-0.15179218544642176
0.0010400000000000001,-0.0758905875,-0.1494481369304841
0.0010500000000000002,-0.07227675,-0.14554138939224898
0.0010600000000000002,-0.0686629125,-0.14225972144884197
0.00107,-0.06504907500000001,-0.13991567291151824
0.00108,-0.06143523750000002,-0.1381967039807977
0.00109,-0.05782140000000002,-0.134289956400426
0.0011,-0.05420756250000003,-0.13225844765283495
0.00111,-0.050593725000000034,-0.1294455893803833
0.0011200000000000001,-0.04697988750000004,-0.1261639213862232
0.0011300000000000001,-0.043366050000000045,-0.1241324126227293
0.0011400000000000002,-0.039752212499999995,-0.12256971357117727
0.0011500000000000002,-0.036138375,-0.11960058536672942
0.00116,-0.032524537500000006,-0.11803788630833363
0.00117,-0.02891070000000001,-0.11663145715375733
0.00118,-0.025296862500000017,-0.11397486874544352
0.00119,-0.021683025000000022,-0.11194335995800113
0.0012000000000000001,-0.018069187500000028,-0.11069320070220129
0.0012100000000000001,-0.014455350000000033,-0.10616137338720952
0.0012200000000000002,-0.010841512500000039,-0.10131700623531564
0.0012300000000000002,-0.0072276750000000445,-0.09959803724044297
0.00124,-0.0036138374999999945,-0.09819160806067834
0.00125,0.0,-0.0961600992420579
0.00126,0.0036138374999999945,-0.09303470105170082
0.00127,0.007227674999999989,-0.09209708159273348
0.00128,0.010841512499999983,-0.09240962141248471
0.0012900000000000001,0.014455349999999978,-0.09209708159273348
0.0013000000000000002,0.018069187499999972,-0.08850287365873055
0.0013100000000000002,0.021683024999999967,-0.08615882499931035
0.0013200000000000002,0.02529686249999996,-0.08428358606789961
0.00133,0.02891070000000001,-0.08162699757583367
0.00134,0.032524537500000006,-0.07897040907684327
0.00135,0.036138375,-0.07678263030776455
0.00136,0.039752212499999995,-0.07459485153398097
0.0013700000000000001,0.04336604999999999,-0.0719382630166273
0.0013800000000000002,0.046979887499999984,-0.07131318336447548
0.0013900000000000002,0.05059372499999998,-0.0711569134513774
0.0014000000000000002,0.05420756249999997,-0.06803151518436203
0.00141,0.05782139999999997,-0.06600000630563667
0.00142,0.06143523749999996,-0.06521865673581169
0.00143,0.06504907499999996,-0.06396849742283792
0.00144,0.06866291249999995,-0.06240579827944971
0.0014500000000000001,0.07227674999999995,-0.06162444870685059
0.0014600000000000001,0.07589058749999994,-0.05849905041041664
0.0014700000000000002,0.07950442499999993,-0.0542797626948919
0.0014800000000000002,0.08311826250000004,-0.05318587328428338
0.0014900000000000002,0.08673210000000003,-0.052873333452463006
0.0015,0.09034593750000003,-0.05052928471072089
0.00151,0.09395977500000002,-0.04740388637991172
0.00152,0.09757361250000002,-0.04584118721086691
0.0015300000000000001,0.10118745000000001,-0.04615372704487013
