0.0,-0.579753125,0.8734952034240592
1e-05,-0.570477075,0.8750579042720175
2e-05,-0.561201025,0.8727138530013062
3.0000000000000004e-05,-0.5519249749999999,0.8708386119900327
4e-05,-0.542648925,0.8686508308161589
5e-05,-0.533372875,0.8655254291502958
6.000000000000001e-05,-0.524096825,0.8663067795655379
7.000000000000001e-05,-0.514820775,0.8620874873329165
8e-05,-0.505544725,0.8600559762664254
9e-05,-0.496268675,0.8530238226172089
0.0001,-0.48699262499999996,0.8433350776971938
0.00011,-0.477716575,0.835365303743509
0.00012000000000000002,-0.468440525,0.8250514787518289
0.00013000000000000002,-0.459164475,0.8147376539006291
0.00014000000000000001,-0.449888425,0.7998919971636449
0.00015000000000000001,-0.440612375,0.7819209393948717
0.00016,-0.43133632499999996,0.7617621011815714
0.00017,-0.422060275,0.7414469934377776
0.00018,-0.412784225,0.7220695065472669
0.00019,-0.403508175,0.6995666191493233
0.0002,-0.394232125,0.677845082620039
0.00021,-0.384956075,0.6515917155251231
0.00022,-0.375680025,0.6228380287472723
0.00023,-0.366403975,0.5954907732560516
0.00024000000000000003,-0.357127925,0.5673621685711848
0.00025,-0.34785187500000003,0.5411088050726631
0.00026000000000000003,-0.338575825,0.5143866323711243
0.00027,-0.329299775,0.48250755027254355
0.00028000000000000003,-0.320023725,0.45203489939947356
0.00029,-0.310747675,0.42109343963496654
0.00030000000000000003,-0.301471625,0.3918709508855242
0.00031,-0.292195575,0.3665552127689394
0.00032,-0.282919525,0.3373327258581832
0.00033000000000000005,-0.273643475,0.31123563943876953
0.00034,-0.264367425,0.28279450421576147
0.00035000000000000005,-0.255091375,0.2546659098294609
0.00036,-0.24581532500000003,0.22997525547920306
0.00037000000000000005,-0.236539275,0.20622222154608533
0.00038,-0.227263225,0.18403188776900772
0.00039000000000000005,-0.21798717500000003,0.16012258506940158
0.0004,-0.208711125,0.13683836276778458
0.00041000000000000005,-0.19943507500000002,0.11371041098500373
0.00042,-0.19015902500000004,0.09261396897237104
0.00043000000000000004,-0.180882975,0.07542427582508465
0.00044,-0.17160692500000002,0.05745323331781431
0.00045000000000000004,-0.16233087500000004,0.041513700242846605
0.00046,-0.153054825,0.02463654785967528
0.00047000000000000004,-0.14377877500000003,0.00650923636457503
0.00048000000000000007,-0.13450272500000005,-0.007867596653090753
0.0004900000000000001,-0.125226675,-0.020525460332963284
0.0005,-0.11595062500000003,-0.02958911570856105
0.00051,-0.106674575,-0.038183961247413384
0.0005200000000000001,-0.09739852500000001,-0.04974793512892821
0.0005300000000000001,-0.08812247500000003,-0.05974920973014981
0.00054,-0.07884642500000005,-0.0683440550114969
0.00055,-0.06957037500000007,-0.07521993118411374
0.0005600000000000001,-0.06029432499999998,-0.07647009048322646
0.0005700000000000001,-0.051018275,-0.08193953739878893
0.00058,-0.04174222500000002,-0.08412731615679317
0.00059,-0.03246617500000004,-0.08865914356916733
0.0006000000000000001,-0.02319012500000006,-0.09194081168282207
0.0006100000000000001,-0.013914075000000081,-0.09131573204293776
0.00062,-0.00463802499999999,-0.0908469223127739
0.00063,0.00463802499999999,-0.08678390464234842
0.00064,0.01391407499999997,-0.08584628517764782
0.0006500000000000001,0.02319012499999995,-0.08584628517764782
0.0006600000000000001,0.03246617499999993,-0.08412731615679317
0.00067,0.04174222500000002,-0.08115818784122109
0.00068,0.051018275,-0.07568874092146112
0.0006900000000000001,0.06029432499999998,-0.0711569134513774
0.0007000000000000001,0.06957037499999996,-0.06521865673581169
0.00071,0.07884642499999994,-0.06131190887764196
0.00072,0.08812247499999992,-0.0580302406651179
0.0007300000000000001,0.09739852500000001,-0.05193571395642045
0.0007400000000000001,0.106674575,-0.04740388637991172
0.00075,0.11595062499999997,-0.040840549853595504
0.00076,0.12522667499999995,-0.03333959377095455
0.0007700000000000001,0.13450272499999993,-0.030057925467129556
0.0007800000000000001,0.14377877499999991,-0.02458847827013851
0.00079,0.153054825,-0.020369190411971858
0.0008,0.16233087499999999,-0.01536855292729181
0.0008100000000000001,0.17160692499999997,-0.006773707191698072
0.0008200000000000001,0.18088297499999995,-0.0022418794102014045
0.0008300000000000001,0.19015902499999993,0.006040426588959641
0.00084,0.1994350749999999,0.009478364948650137
0.0008500000000000001,0.208711125,0.012447493541675514
0.0008600000000000001,0.21798717499999998,0.01744813119229232
0.0008700000000000001,0.22726322499999996,0.023230118507562306
0.00088,0.23653927499999994,0.03229377436774522
0.0008900000000000001,0.24581532499999992,0.03729441211969267
0.0009000000000000001,0.2550913749999999,0.04088862051974461
0.0009100000000000001,0.264367425,0.04354520934570058
0.00092,0.27364347499999997,0.046826877905428346
0.00093,0.28291952499999995,0.05385902485647236
0.0009400000000000001,0.29219557499999993,0.059484742454041103
0.0009500000000000001,0.3014716249999999,0.06589180975780003
0.0009600000000000001,0.3107476749999999,0.07057990781188898
0.00097,0.320023725,0.072455147039911
0.0009800000000000002,0.32929977499999996,0.07620562550691685
0.00099,0.33857582499999994,0.08042491379978943
0.001,0.3478518749999999,0.0883946806258416
0.00101,0.3571279249999999,0.09511428800132508
0.00102,0.366403975,0.0980834168567125
0.00103,0.375680025,0.10199016536472658
0.0010400000000000001,0.38495607499999995,0.10589691388876493
0.0010500000000000002,0.39423212499999993,0.11042874219675408
0.0010600000000000002,0.4035081749999999,0.11902358904720049
0.00107,0.4127842249999999,0.12246152780921375
0.00108,0.4220602749999999,0.12980621520632005
0.00109,0.43133632499999985,0.13261907422460653
0.0011,0.44061237499999983,0.1362132829824167
0.00111,0.44988842500000004,0.1421515409601894
0.0011200000000000001,0.459164475,0.1476209891308325
0.0011300000000000001,0.468440525,0.1560595663710305
0.0011400000000000002,0.477716575,0.1610602047715371
0.0011500000000000002,0.48699262499999996,0.16481068358950673
0.00116,0.49626867499999994,0.16965505208506712
0.00117,0.5055447249999999,0.17371807084273408
0.00118,0.5148207749999999,0.18231291827332388
0.00119,0.5240968249999999,0.18778236667976753
0.0012000000000000001,0.5333728749999999,0.19590840437198573
0.0012100000000000001,0.5426489249999998,0.2001276932019613
0.0012200000000000002,0.5519249749999998,0.2038781721781788
0.0012300000000000002,0.561201025,0.20903508079547137
0.00124,0.570477075,0.214660799320124
0.00125,0.579753125,0.22294310721100274
0.00126,0.589029175,0.23075660529012962
0.00127,0.5983052249999999,0.23466335435482202
0.00128,0.6075812749999999,0.2388826433635405
0.0012900000000000001,0.6168573249999999,0.2426331224988574
0.0013000000000000002,0.6261333749999999,0.24888392109219235
0.0013100000000000002,0.6354094249999999,0.2577913091623085
0.0013200000000000002,0.6446854749999998,0.26294821808517943
0.00133,0.6539615249999998,0.27013663663299764
0.00134,0.663237575,0.27357457595879514
0.00135,0.672513625,0.2766999753573106
0.00136,0.681789675,0.2832633141296683
0.0013700000000000001,0.691065725,0.2895141130052494
0.0013800000000000002,0.7003417749999999,0.2976401516089476
0.0013900000000000002,0.7096178249999999,0.3037346806103807
0.0014000000000000002,0.7188938749999999,0.30748516001665005
0.00141,0.7281699249999999,0.31232952927320956
0.00142,0.7374459749999999,0.31795524844310197
0.00143,0.7467220249999998,0.32498739745580074
0.00144,0.7559980749999998,0.33061311670630755
0.0014500000000000001,0.7652741249999998,0.3368639159156885
0.0014600000000000001,0.774550175,0.34233336526036323
0.0014700000000000002,0.783826225,0.3467089247606517
0.0014800000000000002,0.793102275,0.352490914133845
0.0014900000000000002,0.802378325,0.3565539337162559
0.0015,0.8116543749999999,0.3637423530237724
0.00151,0.8209304249999999,0.37171212232536216
0.00152,0.8302064749999999,0.3746812520838497
0.0015300000000000001,0.8394825249999999,0.38077578161994174
0.0015400000000000001,0.8487585749999998,0.385932691260888
0.0015500000000000002,0.8580346249999998,0.39155841090426247
0.0015600000000000002,0.8673106749999998,0.3990593704857986
0.0015700000000000002,0.8765867249999998,0.4024973103158264
0.00158,0.885862775,0.41124842994520117
0.00159,0.895138825,0.415467719798388
0.0016,0.904414875,0.41874938969856496
0.00161,0.9136909249999999,0.4245313795533126
0.0016200000000000001,0.9229669749999999,0.4306259094425773
0.0016300000000000002,0.9322430249999999,0.43984583935789073
0.0016400000000000002,0.9415190749999999,0.44594036935679227
0.0016500000000000002,0.9507951249999999,0.4493783093754809
0.0016600000000000002,0.9600711749999998,0.4526599794063298
0.00167,0.9693472249999998,0.45812942948601937
0.00168,0.9786232749999998,0.4650053096364275
0.00169,0.987899325,0.4721937298536172
0.0017000000000000001,0.997175375,0.480944850200927
0.0017100000000000001,1.0064514249999998,0.48578922043241796
0.0017200000000000002,1.0157274749999998,0.48813327055448313
0.0017300000000000002,1.0250035249999998,0.4929776408275543
0.0017400000000000002,1.0342795749999998,0.49704066107822736
0.00175,1.0435556249999998,0.5068856717676813
0.00176,1.0528316749999997,0.515167982437877
0.00177,1.0621077249999997,0.5196998128395506
0.0017800000000000001,1.0713837749999997,0.5239191032357919
0.0017900000000000001,1.0806598249999997,0.5278258536218543
0.0018000000000000002,1.0899358749999997,0.5329827641597227
0.0018100000000000002,1.099211925,0.541733885146208
0.0018200000000000002,1.108487975,0.5465782557322778
0.0018300000000000002,1.117764025,0.5550168368213687
0.00184,1.127040075,0.5586110473115986
0.00185,1.136316125,0.5631428779521963
0.00186,1.145592175,0.5695499489007194
0.0018700000000000001,1.154868225,0.5740817796019826
0.0018800000000000002,1.164144275,0.5826766310011895
0.0018900000000000002,1.173420325,0.5878335418843074
