0.0,-0.42466593750000003,0.47109983981660825
1e-05,-0.4076793,0.4720374598482431
2e-05,-0.3906926625,0.46859951973735425
3.0000000000000004e-05,-0.37370602500000005,0.46125482954744457
4e-05,-0.35671938750000004,0.45078473938714503
5e-05,-0.33973275000000003,0.4281255894827416
6.000000000000001e-05,-0.3227461125,0.39749667056759636
7.000000000000001e-05,-0.305759475,0.354366153938764
8e-05,-0.28877283750000005,0.3037346806103807
9e-05,-0.2717862,0.2485713811615011
0.0001,-0.2547995625,0.18575085726788462
0.00011,-0.237812925,0.12496184691670997
0.00012000000000000002,-0.2208262875,0.06589180975780003
0.00013000000000000002,-0.20383965,0.01166614391106369
0.00014000000000000001,-0.1868530125,-0.03271451409486555
0.00015000000000000001,-0.16986637500000001,-0.07365723205806109
0.00016,-0.1528797375,-0.10131700623531564
0.00017,-0.1358931,-0.12131955432823757
0.00018,-0.11890646249999998,-0.13397741659336265
0.00019,-0.10191982500000002,-0.1355401156277404
0.0002,-0.08493318750000001,-0.13616519524083434
0.00021,-0.06794655,-0.12694527090958388
0.00022,-0.05095991249999998,-0.1172565367782498
0.00023,-0.03397327499999997,-0.10459867430844771
0.00024000000000000003,-0.016986637499999957,-0.09022184267222114
0.00025,0.0,-0.07818905951699787
0.00026000000000000003,0.016986637500000012,-0.06396849742283792
0.00027,0.033973275000000025,-0.052873333452463006
0.00028000000000000003,0.05095991250000004,-0.04271578886548971
0.00029,0.06794655000000005,-0.032401974256674626
0.00030000000000000003,0.08493318750000001,-0.025369827871543342
0.00031,0.10191982500000007,-0.017087522065485562
0.00032,0.11890646250000003,-0.011305534952468806
0.00033000000000000005,0.1358931,-0.004898468112215171
0.00034,0.15287973750000006,0.0024462183166425247
0.00035000000000000005,0.16986637500000001,0.007915665692758702
0.00036,0.18685301250000008,0.016510511630863544
0.00037000000000000005,0.20383965000000004,0.024792817787812473
0.00038,0.2208262875,0.03370020373289076
0.00039000000000000005,0.23781292500000006,0.0447953687957193
0.0004,0.2547995625,0.05339021505815002
0.00041000000000000005,0.2717862000000001,0.0651104600843341
0.00042,0.28877283750000005,0.07589308563410777
0.00043000000000000004,0.305759475,0.08573809167645986
0.00044,0.32274611250000007,0.09902103649717564
0.00045000000000000004,0.33973275000000003,0.10792842312760507
0.00046,0.3567193875000001,0.12074255842664561
0.00047000000000000004,0.37370602500000005,0.13043129498743616
0.00048000000000000007,0.3906926625000001,0.14012003164778197
0.0004900000000000001,0.4076793000000001,0.15324670728250844
0.0005,0.42466593750000003,0.16059139492035157
0.00051,0.4416525750000001,0.17246791122309835
0.0005200000000000001,0.45863921250000006,0.18246918822734506
0.0005300000000000001,0.4756258500000001,0.19059522587282426
0.00054,0.4926124875000001,0.20309682239020538
0.00055,0.509599125,0.2109103202998527
0.0005600000000000001,0.5265857625000001,0.22231802736756337
0.0005700000000000001,0.5435724000000001,0.2327881148016766
0.00058,0.5605590375000001,0.24122669282129722
0.00059,0.577545675,0.25419709993046674
0.0006000000000000001,0.5945323125,0.2627919481173862
0.0006100000000000001,0.6115189500000001,0.27466846574703707
0.00062,0.6285055875000002,0.2851385537877527
0.00063,0.645492225,0.2940459422174074
0.00064,0.6624788625000001,0.3060787302374427
0.0006500000000000001,0.6794655000000002,0.3163925486701006
0.0006600000000000001,0.6964521375,0.32795652705576067
0.00067,0.7134387750000001,0.3378015358009279
0.00068,0.7304254125000001,0.34733400469104764
0.0006900000000000001,0.7474120500000002,0.3593667934382289
0.0007000000000000001,0.7643986875000001,0.36796164264493136
0.00071,0.7813853250000001,0.37952562171160986
0.00072,0.7983719625000002,0.3898394410093451
0.0007300000000000001,0.8153586,0.39890310049385075
0.0007400000000000001,0.8323452375000001,0.41156096993361413
0.00075,0.8493318750000002,0.4198432796680865
0.00076,0.8663185125,0.43171979942731087
0.0007700000000000001,0.8833051500000001,0.4423461593521493
0.0007800000000000001,0.9002917875000002,0.4517223593962184
0.00079,0.9172784250000002,0.46344260959732536
0.0008,0.9342650625000001,0.47281880987540353
0.0008100000000000001,0.9512517000000001,0.483913980339488
0.0008200000000000001,0.9682383375000002,0.4945403409216286
0.0008300000000000001,0.9852249750000001,0.5043853515815638
0.00084,1.0022116125,0.5165744125598852
0.0008500000000000001,1.01919825,0.5259506134342423
0.0008600000000000001,1.0361848875000002,0.536889514588641
0.0008700000000000001,1.0531715250000002,0.5475158758490064
0.00088,1.0701581625000003,0.5561107269689006
0.0008900000000000001,1.0871448000000004,0.5693936788769869
0.0009000000000000001,1.1041314375,0.5773634501255183
0.0009100000000000001,1.121118075,0.5887711620483923
0.00092,1.1381047125000001,0.5997100640428349
0.00093,1.1550913500000002,0.6084611857448738
0.0009400000000000001,1.1720779875000003,0.6212753284084802
0.0009500000000000001,1.1890646250000003,0.6301827203803411
0.0009600000000000001,1.2060512625000004,0.6411216229373828
0.00097,1.2230379,0.6519042556044827
0.0009800000000000002,1.2400245375,0.6619055382088218
0.00099,1.2570111750000001,0.6739383315091715
0.001,1.2570111750000001,0.6828457240701367
0.00101,1.2170111750000001,0.6939408974007761
0.00102,1.177011175,0.7047235307875667
0.00103,1.137011175,0.7148810841136701
0.0010400000000000001,1.0970111750000002,0.7247260974633978
0.0010500000000000002,1.0570111750000002,0.7337897606572115
0.0010600000000000002,1.0170111750000002,0.7412907233802762
0.00107,0.9770111750000001,0.7459788251190179
0.00108,0.9370111750000001,0.7480103358812823
0.00109,0.8970111750000002,0.7467601754115658
0.0011,0.8570111750000001,0.7408219132079611
0.00111,0.8170111750000002,0.732695870266149
0.0011200000000000001,0.7770111750000002,0.7192566455871078
0.0011300000000000001,0.7370111750000001,0.7023794800387085
0.0011400000000000002,0.6970111750000001,0.6833145342077074
0.0011500000000000002,0.6570111750000002,0.6619055382088218
0.00116,0.6170111750000001,0.6378399521545653
0.00117,0.5770111750000001,0.6131492866957121
0.00118,0.5370111750000002,0.5867396516942438
0.00119,0.49701117500000014,0.5618927177729734
0.0012000000000000001,0.4570111750000001,0.5362644345187707
0.0012100000000000001,0.4170111750000002,0.510792422073529
0.0012200000000000002,0.37701117500000014,0.48563295042451354
0.0012300000000000002,0.3370111750000001,0.4607860195374935
0.00124,0.2970111750000002,0.4390644893611934
0.00125,0.25701117500000015,0.41453009982921835
0.00126,0.2170111750000001,0.39155841090426247
0.00127,0.17701117500000008,0.36827418261768274
0.00128,0.13701117500000004,0.34514622493661284
0.0012900000000000001,0.09701117500000023,0.3223308078222009
0.0013000000000000002,0.05701117500000019,0.2984215014785931
0.0013100000000000002,0.017011175000000156,0.2751372756566918
0.0013200000000000002,-0.02298882499999988,0.25185305043914424
0.00133,-0.06298882499999992,0.2274749360887411
0.00134,-0.10298882499999995,0.20231547260289603
0.00135,-0.14298882499999999,0.17840616943136192
0.00136,-0.1829888249999998,0.15262162748620814
0.0013700000000000001,-0.22298882499999984,0.1277747059205533
0.0013800000000000002,-0.26298882499999987,0.10402167459522528
0.0013900000000000002,-0.3029888249999999,0.07792459480918344
0.0014000000000000002,-0.34298882499999994,0.05401529478929687
0.00141,-0.382988825,0.028543296070588267
0.00142,-0.42466593750000003,0.004165187488726245
0.00143,-0.4076793,-0.020681730253930195
0.00144,-0.3906926625,-0.04537237745967994
0.0014500000000000001,-0.37370602500000005,-0.06975048423241192
0.0014600000000000001,-0.35671938750000004,-0.09475367005757733
0.0014700000000000002,-0.33973275000000003,-0.11756907659035422
0.0014800000000000002,-0.3227461125,-0.1416346418394041
0.0014900000000000002,-0.305759475,-0.1602307600603896
0.0015,-0.28877283750000005,-0.17820179836457067
0.00151,-0.2717862,-0.19226608899832576
0.00152,-0.2547995625,-0.2014860127572972
0.0015300000000000001,-0.237812925,-0.2099245869754036
0.0015400000000000001,-0.2208262875,-0.20976831708308025
0.0015500000000000002,-0.20383965,-0.21039339665223694
0.0015600000000000002,-0.1868530125,-0.20570529987467032
0.0015700000000000002,-0.16986637500000001,-0.19804807509378178
0.00158,-0.1528797375,-0.18960950078177646
0.00159,-0.1358931,-0.17773298867356538
0.0016,-0.11890646249999998,-0.16726290552024986
0.00161,-0.10191982500000002,-0.15491758345951132
0.0016200000000000001,-0.08493318750000001,-0.14257226125342048
0.0016300000000000002,-0.06794655,-0.13241471755663675
0.0016400000000000002,-0.05095991249999998,-0.11913177564945866
0.0016500000000000002,-0.03397327499999997,-0.10959931135213251
0.0016600000000000002,-0.016986637499999957,-0.0997543071491867
0.00167,0.0,-0.08975303294155583
0.00168,0.016986637500000012,-0.08240834713304214
0.00169,0.033973275000000025,-0.0719382630166273
0.0017000000000000001,0.05095991250000004,-0.06428103725122607
0.0017100000000000001,0.06794655000000005,-0.0549048423575641
0.0017200000000000002,0.08493318750000001,-0.04630999696183531
0.0017300000000000002,0.10191982500000007,-0.03880904092008926
0.0017400000000000002,0.11890646250000003,-0.026151177472336317
0.00175,0.1358931,-0.018806491200708757
0.00176,0.15287973750000006,-0.007398786884070296
0.00177,0.16986637500000001,0.002758758165889678
0.0017800000000000001,0.18685301250000008,0.012447493541675514
0.0017900000000000001,0.20383965000000004,0.02463654785967528
0.0018000000000000002,0.2208262875,0.03370020373289076
0.0018100000000000002,0.23781292500000006,0.04417028907050906
0.0018200000000000002,0.2547995625,0.055734264052030025
0.0018300000000000002,0.2717862000000001,0.06479792021512484
0.00184,0.28877283750000005,0.07729951506254892
0.00185,0.305759475,0.08651944136668949
0.00186,0.32274611250000007,0.09761460703682656
0.0018700000000000001,0.33973275000000003,0.1087097728360073
0.0018800000000000002,0.3567193875000001,0.11652326995539691
0.0018900000000000002,0.37370602500000005,0.12918113542561818
0.0019000000000000002,0.3906926625000001,0.13824479228638098
0.0019100000000000002,0.4076793000000001,0.14933995856248103
0.0019200000000000003,0.42466593750000003,0.15965377521868712
0.00193,0.4416525750000001,0.16902997227777136
0.00194,0.45863921250000006,0.18028140887344798
0.0019500000000000001,0.4756258500000001,0.18965760614085359
0.0019600000000000004,0.4926124875000001,0.2012215829017783
0.00197,0.509599125,0.21231674993065555
0.00198,0.5265857625000001,0.2213804076032065
0.00199,0.5435724000000001,0.23325692468960058
