0.0,-0.39732142857142855,0.07917475430367267
1e-05,-0.3950892857142857,0.080737453674073
2e-05,-0.39285714285714285,0.08120626348568921
3.0000000000000004e-05,-0.390625,0.07933102424059824
4e-05,-0.3883928571428571,0.07901848436677253
5e-05,-0.38616071428571425,0.07667443531632101
6.000000000000001e-05,-0.3839285714285714,0.0740178463993865
7.000000000000001e-05,-0.38169642857142855,0.072298877104103
8e-05,-0.3794642857142857,0.06979855813462406
9e-05,-0.37723214285714285,0.06323522087059628
0.0001,-0.375,0.0549529143867732
0.00011,-0.3727678571428571,0.04838957722347946
0.00012000000000000002,-0.37053571428571425,0.04041981072768144
0.00013000000000000002,-0.3683035714285714,0.0294809156435285
0.00014000000000000001,-0.36607142857142855,0.01572916199702315
0.00015000000000000001,-0.3638392857142857,0.0018211386184449514
0.00016,-0.36160714285714285,-0.014899743161814076
0.00017,-0.359375,-0.029120305949772617
0.00018,-0.3571428571428571,-0.043965948204807107
0.00019,-0.35491071428571425,-0.0634996876800748
0.0002,-0.3526785714285714,-0.08240834713304214
0.00021,-0.35044642857142855,-0.0980353381516966
0.00022,-0.3482142857142857,-0.11444367846505447
0.00023,-0.34598214285714285,-0.13038320880538026
0.00024000000000000003,-0.34375,-0.14476003988284952
0.00025,-0.3415178571428571,-0.15929314066218847
0.00026000000000000003,-0.33928571428571425,-0.1724198121609779
0.00027,-0.3370535714285714,-0.18273362536691992
0.00028000000000000003,-0.33482142857142855,-0.19070339004821804
0.00029,-0.3325892857142857,-0.2011734729701624
0.00030000000000000003,-0.33035714285714285,-0.20836188805114447
0.00031,-0.328125,-0.21258117514141528
0.00032,-0.3258928571428571,-0.2157065729753603
0.00033000000000000005,-0.32366071428571425,-0.21961332025500493
0.00034,-0.3214285714285714,-0.22055093960000788
0.00035000000000000005,-0.31919642857142855,-0.22133228905355298
0.00036,-0.3169642857142857,-0.22164482883481224
0.00037000000000000005,-0.31473214285714285,-0.21898824069121572
0.00038,-0.3125,-0.21523776330084854
0.00039000000000000005,-0.3102678571428571,-0.21445641384287414
0.0004,-0.3080357142857143,-0.21211236546553847
0.00041000000000000005,-0.3058035714285714,-0.2067991891246052
