0.0,-0.6953125,0.11761715955724884
1e-05,-0.69140625,0.11996120870832896
2e-05,-0.6875,0.11589819018347712
3.0000000000000004e-05,-0.68359375,0.11683580984151144
4e-05,-0.6796875,0.11371041098500373
5e-05,-0.67578125,0.11386668092758444
6.000000000000001e-05,-0.671875,0.11042874219675408
7.000000000000001e-05,-0.66796875,0.10745961330287207
8e-05,-0.6640625,0.09683325733752865
9e-05,-0.66015625,0.09073872970494873
0.0001,-0.65625,0.08198761317222523
0.00011,-0.65234375,0.07151752742544351
0.00012000000000000002,-0.6484375,0.052608865394783294
0.00013000000000000002,-0.64453125,0.03557544288957014
0.00014000000000000001,-0.640625,0.015572892070329632
0.00015000000000000001,-0.63671875,-0.00396084857114215
0.00016,-0.6328125,-0.027088796992480485
0.00017,-0.62890625,-0.050841824543268244
0.00018,-0.625,-0.07928294890061353
0.00019,-0.62109375,-0.10538002384812539
0.0002,-0.6171875,-0.13288352726790117
0.00021,-0.61328125,-0.15835552126315036
0.00022,-0.609375,-0.1882030717232689
0.00023,-0.60546875,-0.2130499848170872
0.00024000000000000003,-0.6015625,-0.2368030081172065
0.00025,-0.59765625,-0.2572743633065253
0.00026000000000000003,-0.59375,-0.2793084169366879
0.00027,-0.58984375,-0.2971231833793253
0.00028000000000000003,-0.5859375,-0.3177508073244408
0.00029,-0.58203125,-0.3324401756596532
0.00030000000000000003,-0.578125,-0.3435353367220384
0.00031,-0.57421875,-0.35228644959594013
0.00032,-0.5703125,-0.36510057903980225
0.00033000000000000005,-0.56640625,-0.37119510396873356
0.00034,-0.5625,-0.3761957397836419
0.00035000000000000005,-0.55859375,-0.37744589873396445
0.00036,-0.5546875,-0.38010248649888406
0.00037000000000000005,-0.55078125,-0.37791470833998464
0.00038,-0.546875,-0.3804150262355299
0.00039000000000000005,-0.54296875,-0.37713335899651135
0.0004,-0.5390625,-0.37228899305510793
0.00041000000000000005,-0.53515625,-0.36556938865087285
0.00042,-0.53125,-0.3654131187805374
0.00043000000000000004,-0.52734375,-0.3608812925315082
0.00044,-0.5234375,-0.35634946626447594
0.00045000000000000004,-0.51953125,-0.3477546232946684
0.00046,-0.515625,-0.3433790668486763
0.00047000000000000004,-0.51171875,-0.3377533513932656
0.00048000000000000007,-0.5078125,-0.3374408116449219
